# Common Single Photo Electron spectrum for SST from LCT2 sensor
# Configuration : test, with XT = 15
# Gain : 0.85
# Sigma_e : 0.0
# Sigma_g : 0.15223429777148306
1.429729733073235920 0.109027385666149265 0.109027385666149265
1.440320323688593307 0.115363290218160705 0.115363290218160705
1.450910914303950694 0.121907249238589949 0.121907249238589949
1.461501504919307859 0.128615570306958998 0.128615570306958998
1.472092095534665246 0.135445575178862299 0.135445575178862299
1.482682686150022633 0.142355191931517994 0.142355191931517994
1.493273276765379798 0.149302661809914361 0.149302661809914361
1.503863867380737185 0.156246352558400886 0.156246352558400886
1.514454457996094350 0.163144669067697007 0.163144669067697007
1.525045048611451737 0.169956051542305364 0.169956051542305364
1.535635639226809124 0.176639051028368577 0.176639051028368577
1.546226229842166289 0.183152471978549364 0.183152471978549364
1.556816820457523676 0.189455571521381039 0.189455571521381039
1.567407411072880841 0.195508305211581301 0.195508305211581301
1.577998001688238228 0.201271609238769827 0.201271609238769827
1.588588592303595615 0.206707709347077412 0.206707709347077412
1.599179182918952780 0.211780447056432453 0.211780447056432453
1.609769773534310167 0.216455614172184868 0.216455614172184868
1.620360364149667554 0.220701287021216858 0.220701287021216858
1.630950954765024719 0.224488152359948928 0.224488152359948928
1.641541545380382106 0.227789817463731142 0.227789817463731142
1.652132135995739493 0.230583097528857944 0.230583097528857944
1.662722726611096657 0.232848274197648863 0.232848274197648863
1.673313317226454044 0.234569319751810668 0.234569319751810668
1.683903907841811209 0.235734082305699477 0.235734082305699477
1.694494498457168596 0.236334428162934734 0.236334428162934734
1.705085089072525983 0.236366338368624612 0.236366338368624612
1.715675679687883148 0.235829957384686512 0.235829957384686512
1.726266270303240535 0.234729592724992470 0.234729592724992470
1.736856860918597700 0.233073665296509330 0.233073665296509330
1.747447451533955087 0.230874611087388687 0.230874611087388687
1.758038042149312474 0.228148735707775108 0.228148735707775108
1.768628632764669639 0.224916024108603063 0.224916024108603063
1.779219223380027026 0.221199908563065401 0.221199908563065401
1.789809813995384413 0.217026998680973054 0.217026998680973054
1.800400404610741578 0.212426777825571289 0.212426777825571289
1.810990995226098965 0.207431270805075507 0.207431270805075507
1.821581585841456352 0.202074688108946937 0.202074688108946937
1.832172176456813517 0.196393052245866701 0.196393052245866701
1.842762767072170904 0.190423811913210589 0.190423811913210589
1.853353357687528069 0.184205449785911246 0.184205449785911246
1.863943948302885456 0.177777089657939952 0.177777089657939952
1.874534538918242843 0.171178108506791632 0.171178108506791632
1.885125129533600008 0.164447758787239634 0.164447758787239634
1.895715720148957395 0.157624805904340137 0.157624805904340137
1.906306310764314560 0.150747185378123233 0.150747185378123233
1.916896901379671947 0.143851683706067240 0.143851683706067240
1.927487491995029334 0.136973646367906154 0.136973646367906154
1.938078082610386499 0.130146715814889180 0.130146715814889180
1.948668673225743886 0.123402601656999913 0.123402601656999913
1.959259263841101273 0.116770884621480539 0.116770884621480539
1.969849854456458438 0.110278855218506444 0.110278855218506444
1.980440445071815825 0.103951387428486391 0.103951387428486391
1.991031035687173212 0.097810847132579704 0.097810847132579704
2.001621626302530377 0.091877034454657711 0.091877034454657711
2.012212216917887542 0.086167158678583253 0.086167158678583253
2.022802807533245151 0.080695843957097002 0.080695843957097002
2.033393398148602316 0.075475163643750010 0.075475163643750010
2.043983988763959481 0.070514700761317037 0.070514700761317037
2.054574579379317090 0.065821631871249411 0.065821631871249411
2.065165169994674255 0.061400831429446703 0.061400831429446703
2.075755760610031420 0.057254993602792251 0.057254993602792251
2.086346351225389029 0.053384768475803111 0.053384768475803111
2.096936941840746194 0.049788909593334117 0.049788909593334117
2.107527532456103359 0.046464429858378724 0.046464429858378724
2.118118123071460523 0.043406762927517932 0.043406762927517932
2.128708713686818133 0.040609927413670151 0.040609927413670151
2.139299304302175297 0.038066691409242355 0.038066691409242355
2.149889894917532462 0.035768735075058594 0.035768735075058594
2.160480485532890071 0.033706809294021069 0.033706809294021069
2.171071076148247236 0.031870888655963943 0.031870888655963943
2.181661666763604401 0.030250317314565671 0.030250317314565671
2.192252257378962010 0.028833946531947791 0.028833946531947791
2.202842847994319175 0.027610262995759853 0.027610262995759853
2.213433438609676340 0.026567507251902125 0.026567507251902125
2.224024029225033949 0.025693781839095063 0.025693781839095063
2.234614619840391114 0.024977148935593333 0.024977148935593333
2.245205210455748279 0.024405717530616881 0.024405717530616881
2.255795801071105888 0.023967720311481148 0.023967720311481148
2.266386391686463053 0.023651580610680352 0.023651580610680352
2.276976982301820218 0.023445969884764439 0.023445969884764439
2.287567572917177827 0.023339856298866531 0.023339856298866531
2.298158163532534992 0.023322545067883289 0.023322545067883289
2.308748754147892157 0.023383711258795035 0.023383711258795035
2.319339344763249322 0.023513425790063699 0.023513425790063699
2.329929935378606931 0.023702175375423459 0.023702175375423459
2.340520525993964096 0.023940877152891473 0.023940877152891473
2.351111116609321261 0.024220888717843211 0.024220888717843211
2.361701707224678870 0.024534014243976852 0.024534014243976852
2.372292297840036035 0.024872507330409091 0.024872507330409091
2.382882888455393200 0.025229071159427675 0.025229071159427675
2.393473479070750809 0.025596856489902224 0.025596856489902224
2.404064069686107974 0.025969457948210289 0.025969457948210289
2.414654660301465139 0.026340909013773714 0.026340909013773714
2.425245250916822748 0.026705676031719940 0.026705676031719940
2.435835841532179913 0.027058651522361078 0.027058651522361078
2.446426432147537078 0.027395146997458084 0.027395146997458084
2.457017022762894243 0.027710885437713446 0.027710885437713446
2.467607613378251852 0.028001993535482175 0.028001993535482175
2.478198203993609017 0.028264993761949398 0.028264993761949398
2.488788794608966182 0.028496796279422584 0.028496796279422584
2.499379385224323791 0.028694690687158832 0.028694690687158832
2.509969975839680956 0.028856337563344315 0.028856337563344315
2.520560566455038121 0.028979759746357015 0.028979759746357015
2.531151157070395730 0.029063333285029292 0.029063333285029292
2.541741747685752895 0.029105777979925352 0.029105777979925352
2.552332338301110060 0.029106147435201558 0.029106147435201558
2.562922928916467669 0.029063818542898582 0.029063818542898582
2.573513519531824834 0.028978480327939413 0.028978480327939413
2.584104110147181999 0.028850122092058037 0.028850122092058037
2.594694700762539608 0.028679020807725563 0.028679020807725563
2.605285291377896773 0.028465727728232772 0.028465727728232772
2.615875881993253937 0.028211054196805047 0.028211054196805047
2.626466472608611546 0.027916056655361236 0.027916056655361236
2.637057063223968711 0.027582020871710859 0.027582020871710859
2.647647653839325876 0.027210445422084409 0.027210445422084409
2.658238244454683041 0.026803024483427692 0.026803024483427692
2.668828835070040650 0.026361630006433597 0.026361630006433597
2.679419425685397815 0.025888293355463804 0.025888293355463804
2.690010016300754980 0.025385186515014334 0.025385186515014334
2.700600606916112589 0.024854602973954094 0.024854602973954094
2.711191197531469754 0.024298938408218292 0.024298938408218292
2.721781788146826919 0.023720671289840442 0.023720671289840442
2.732372378762184528 0.023122343555078893 0.023122343555078893
2.742962969377541693 0.022506541466913971 0.022506541466913971
2.753553559992898858 0.021875876807387791 0.021875876807387791
2.764144150608256467 0.021232968533204950 0.021232968533204950
2.774734741223613632 0.020580425023819945 0.020580425023819945
2.785325331838970797 0.019920827045058889 0.019920827045058889
2.795915922454327962 0.019256711543339414 0.019256711543339414
2.806506513069685571 0.018590556375966800 0.018590556375966800
2.817097103685042736 0.017924766072024902 0.017924766072024902
2.827687694300399901 0.017261658706282917 0.017261658706282917
2.838278284915757510 0.016603453955554577 0.016603453955554577
2.848868875531114675 0.015952262393321991 0.015952262393321991
2.859459466146471840 0.015310076064423887 0.015310076064423887
2.870050056761829449 0.014678760367451034 0.014678760367451034
2.880640647377186614 0.014060047258419207 0.014060047258419207
2.891231237992543779 0.013455529775525480 0.013455529775525480
2.901821828607901388 0.012866657871535644 0.012866657871535644
2.912412419223258553 0.012294735527781145 0.012294735527781145
2.923003009838615718 0.011740919112023315 0.011740919112023315
2.933593600453973327 0.011206216931707249 0.011206216931707249
2.944184191069330492 0.010691489924487322 0.010691489924487322
2.954774781684687657 0.010197453419448919 0.010197453419448919
2.965365372300045266 0.009724679895237573 0.009724679895237573
2.975955962915402431 0.009273602655372611 0.009273602655372611
2.986546553530759596 0.008844520336382094 0.008844520336382094
2.997137144146116761 0.008437602161039693 0.008437602161039693
3.007727734761474370 0.008052893846880639 0.008052893846880639
3.018318325376831535 0.007690324079276092 0.007690324079276092
3.028908915992188700 0.007349711458586135 0.007349711458586135
3.039499506607546309 0.007030771832212906 0.007030771832212906
3.050090097222903474 0.006733125924643930 0.006733125924643930
3.060680687838260639 0.006456307181712046 0.006456307181712046
3.071271278453618248 0.006199769749195049 0.006199769749195049
3.081861869068975412 0.005962896510421810 0.005962896510421810
3.092452459684332577 0.005745007112630205 0.005745007112630205
3.103043050299690186 0.005545365917321248 0.005545365917321248
3.113633640915047351 0.005363189815661628 0.005363189815661628
3.124224231530404516 0.005197655855996997 0.005197655855996997
3.134814822145761681 0.005047908636649190 0.005047908636649190
3.145405412761119290 0.004913067423286809 0.004913067423286809
3.155996003376476455 0.004792232956195515 0.004792232956195515
3.166586593991833620 0.004684493918653288 0.004684493918653288
3.177177184607191229 0.004588933043270751 0.004588933043270751
3.187767775222548394 0.004504632838528805 0.004504632838528805
3.198358365837905559 0.004430680922788833 0.004430680922788833
3.208948956453263168 0.004366174957727298 0.004366174957727298
3.219539547068620333 0.004310227177429174 0.004310227177429174
3.230130137683977498 0.004261968513245509 0.004261968513245509
3.240720728299335107 0.004220552317970910 0.004220552317970910
3.251311318914692272 0.004185157695924935 0.004185157695924935
3.261901909530049437 0.004154992448134546 0.004154992448134546
3.272492500145407046 0.004129295644025089 0.004129295644025089
3.283083090760764211 0.004107339832853070 0.004107339832853070
3.293673681376121376 0.004088432909578057 0.004088432909578057
3.304264271991478985 0.004071919650999955 0.004071919650999955
3.314854862606836150 0.004057182938810298 0.004057182938810298
3.325445453222193315 0.004043644686753454 0.004043644686753454
3.336036043837550480 0.004030766489397356 0.004030766489397356
3.346626634452908089 0.004018050010105578 0.004018050010105578
3.357217225068265254 0.004005037125715257 0.004005037125715257
3.367807815683622419 0.003991309845188593 0.003991309845188593
3.378398406298980028 0.003976490019148844 0.003976490019148844
3.388988996914337193 0.003960238856761660 0.003960238856761660
3.399579587529694358 0.003942256265903822 0.003942256265903822
3.410170178145051967 0.003922280031996302 0.003922280031996302
3.420760768760409132 0.003900084850286085 0.003900084850286085
3.431351359375766297 0.003875481225758012 0.003875481225758012
3.441941949991123906 0.003848314254257685 0.003848314254257685
3.452532540606481071 0.003818462297820119 0.003818462297820119
3.463123131221838236 0.003785835566634469 0.003785835566634469
3.473713721837195401 0.003750374619538695 0.003750374619538695
3.484304312452553010 0.003712048794432795 0.003712048794432795
3.494894903067910175 0.003670854579526700 0.003670854579526700
3.505485493683267340 0.003626813935898640 0.003626813935898640
3.516076084298624949 0.003579972581429937 0.003579972581429937
3.526666674913982114 0.003530398245799450 0.003530398245799450
3.537257265529339278 0.003478178905861304 0.003478178905861304
3.547847856144696888 0.003423421010388192 0.003423421010388192
3.558438446760054052 0.003366247702834169 0.003366247702834169
3.569029037375411217 0.003306797050449987 0.003306797050449987
3.579619627990768826 0.003245220287765425 0.003245220287765425
3.590210218606125991 0.003181680082131136 0.003181680082131136
3.600800809221483156 0.003116348828682869 0.003116348828682869
3.611391399836840765 0.003049406981748992 0.003049406981748992
3.621981990452197930 0.002981041429364522 0.002981041429364522
3.632572581067555095 0.002911443917178311 0.002911443917178311
3.643163171682912704 0.002840809527642865 0.002840809527642865
3.653753762298269869 0.002769335219956775 0.002769335219956775
3.664344352913627034 0.002697218435787806 0.002697218435787806
3.674934943528984199 0.002624655775340658 0.002624655775340658
3.685525534144341808 0.002551841747848190 0.002551841747848190
3.696116124759698973 0.002478967600060770 0.002478967600060770
3.706706715375056138 0.002406220225787508 0.002406220225787508
3.717297305990413747 0.002333781159009061 0.002333781159009061
3.727887896605770912 0.002261825652537599 0.002261825652537599
3.738478487221128077 0.002190521843649723 0.002190521843649723
3.749069077836485686 0.002120030007567079 0.002120030007567079
3.759659668451842851 0.002050501899111135 0.002050501899111135
3.770250259067200016 0.001982080182318242 0.001982080182318242
3.780840849682557625 0.001914897947273046 0.001914897947273046
3.791431440297914790 0.001849078312907010 0.001849078312907010
3.802022030913271955 0.001784734114018766 0.001784734114018766
3.812612621528629120 0.001721967670308289 0.001721967670308289
3.823203212143986729 0.001660870634781103 0.001660870634781103
3.833793802759343894 0.001601523918475434 0.001601523918475434
3.844384393374701059 0.001543997688097301 0.001543997688097301
3.854974983990058668 0.001488351432818448 0.001488351432818448
3.865565574605415833 0.001434634096201763 0.001434634096201763
3.876156165220772998 0.001382884268969821 0.001382884268969821
3.886746755836130607 0.001333130438125567 0.001333130438125567
3.897337346451487772 0.001285391287770012 0.001285391287770012
3.907927937066844937 0.001239676046840428 0.001239676046840428
3.918518527682202546 0.001195984878913122 0.001195984878913122
3.929109118297559711 0.001154309309176518 0.001154309309176518
3.939699708912916876 0.001114632683681477 0.001114632683681477
3.950290299528274485 0.001076930656014880 0.001076930656014880
3.960880890143631650 0.001041171696617112 0.001041171696617112
3.971471480758988815 0.001007317620071917 0.001007317620071917
3.982062071374346424 0.000975324125835474 0.000975324125835474
3.992652661989703589 0.000945141348037462 0.000945141348037462
4.003243252605060754 0.000916714410177352 0.000916714410177352
4.013833843220417918 0.000889983980751186 0.000889983980751186
4.024424433835775083 0.000864886826074264 0.000864886826074264
4.035015024451133137 0.000841356356810462 0.000841356356810462
4.045605615066490302 0.000819323164976148 0.000819323164976148
4.056196205681847466 0.000798715548452694 0.000798715548452694
4.066786796297204631 0.000779460020313617 0.000779460020313617
4.077377386912561796 0.000761481800547377 0.000761481800547377
4.087967977527918961 0.000744705288032359 0.000744705288032359
4.098558568143276126 0.000729054510893953 0.000729054510893953
4.109149158758634179 0.000714453553642765 0.000714453553642765
4.119739749373991344 0.000700826959755728 0.000700826959755728
4.130330339989348509 0.000688100108616432 0.000688100108616432
4.140920930604705674 0.000676199565975798 0.000676199565975798
4.151511521220062839 0.000665053407327892 0.000665053407327892
4.162102111835420004 0.000654591513817084 0.000654591513817084
4.172692702450778057 0.000644745840501023 0.000644745840501023
4.183283293066135222 0.000635450656988295 0.000635450656988295
4.193873883681492387 0.000626642760649691 0.000626642760649691
4.204464474296849552 0.000618261662767449 0.000618261662767449
4.215055064912206717 0.000610249748137418 0.000610249748137418
4.225645655527563882 0.000602552408775061 0.000602552408775061
4.236236246142921047 0.000595118152497474 0.000595118152497474
4.246826836758279100 0.000587898687260697 0.000587898687260697
4.257417427373636265 0.000580848982224778 0.000580848982224778
4.268008017988993430 0.000573927306598838 0.000573927306598838
4.278598608604350595 0.000567095247385477 0.000567095247385477
4.289189199219707760 0.000560317707198666 0.000560317707198666
4.299779789835064925 0.000553562883372668 0.000553562883372668
4.310370380450422978 0.000546802229612120 0.000546802229612120
4.320960971065780143 0.000540010401455944 0.000540010401455944
4.331551561681137308 0.000533165186840922 0.000533165186840922
4.342142152296494473 0.000526247423055431 0.000526247423055431
4.352732742911851638 0.000519240901370475 0.000519240901370475
4.363323333527208803 0.000512132260624764 0.000512132260624764
4.373913924142566856 0.000504910871023530 0.000504910871023530
4.384504514757924021 0.000497568709388015 0.000497568709388015
4.395095105373281186 0.000490100227064381 0.000490100227064381
4.405685695988638351 0.000482502211668126 0.000482502211668126
4.416276286603995516 0.000474773643803140 0.000474773643803140
4.426866877219352681 0.000466915549854064 0.000466915549854064
4.437457467834709846 0.000458930851906990 0.000458930851906990
4.448048058450067899 0.000450824215807179 0.000450824215807179
4.458638649065425064 0.000442601898313880 0.000442601898313880
4.469229239680782229 0.000434271594261772 0.000434271594261772
4.479819830296139394 0.000425842284586468 0.000425842284586468
4.490410420911496558 0.000417324086018171 0.000417324086018171
4.501001011526853723 0.000408728103193295 0.000408728103193295
4.511591602142211777 0.000400066283878922 0.000400066283878922
4.522182192757568941 0.000391351277949636 0.000391351277949636
4.532772783372926106 0.000382596300700745 0.000382596300700745
4.543363373988283271 0.000373815001026550 0.000373815001026550
4.553953964603640436 0.000365021334937102 0.000365021334937102
4.564544555218997601 0.000356229444832336 0.000356229444832336
4.575135145834355654 0.000347453544898514 0.000347453544898514
4.585725736449712819 0.000338707812938847 0.000338707812938847
4.596316327065069984 0.000330006288898229 0.000330006288898229
4.606906917680427149 0.000321362780291257 0.000321362780291257
4.617497508295784314 0.000312790774693419 0.000312790774693419
4.628088098911141479 0.000304303359407533 0.000304303359407533
4.638678689526498644 0.000295913148371538 0.000295913148371538
4.649269280141856697 0.000287632216329541 0.000287632216329541
4.659859870757213862 0.000279472040245848 0.000279472040245848
4.670450461372571027 0.000271443447901672 0.000271443447901672
4.681041051987928192 0.000263556573576405 0.000263556573576405
4.691631642603285357 0.000255820820679833 0.000255820820679833
4.702222233218642522 0.000248244831168683 0.000248244831168683
4.712812823834000575 0.000240836461550324 0.000240836461550324
4.723403414449357740 0.000233602765248508 0.000233602765248508
4.733994005064714905 0.000226549981080681 0.000226549981080681
4.744584595680072070 0.000219683527573778 0.000219683527573778
4.755175186295429235 0.000213008002825362 0.000213008002825362
4.765765776910786400 0.000206527189599710 0.000206527189599710
4.776356367526143565 0.000200244065333812 0.000200244065333812
4.786946958141501618 0.000194160816716262 0.000194160816716262
4.797537548756858783 0.000188278858492666 0.000188278858492666
4.808128139372215948 0.000182598856144369 0.000182598856144369
4.818718729987573113 0.000177120752082965 0.000177120752082965
4.829309320602930278 0.000171843795001131 0.000171843795001131
4.839899911218287443 0.000166766572020679 0.000166766572020679
4.850490501833645496 0.000161887043281285 0.000161887043281285
4.861081092449002661 0.000157202578617982 0.000157202578617982
4.871671683064359826 0.000152709995982089 0.000152709995982089
4.882262273679716991 0.000148405601268636 0.000148405601268636
4.892852864295074156 0.000144285229223391 0.000144285229223391
4.903443454910431321 0.000140344285114175 0.000140344285114175
4.914034045525788486 0.000136577786864084 0.000136577786864084
4.924624636141146539 0.000132980407358394 0.000132980407358394
4.935215226756503704 0.000129546516652099 0.000129546516652099
4.945805817371860869 0.000126270223821164 0.000126270223821164
4.956396407987218033 0.000123145418217370 0.000123145418217370
4.966986998602575198 0.000120165809904097 0.000120165809904097
4.977577589217932363 0.000117324969068212 0.000117324969068212
4.988168179833290417 0.000114616364221426 0.000114616364221426
4.998758770448647581 0.000112033399022762 0.000112033399022762
5.009349361064004746 0.000109569447572158 0.000109569447572158
5.019939951679361911 0.000107217888043420 0.000107217888043420
5.030530542294719076 0.000104972134542800 0.000104972134542800
5.041121132910076241 0.000102825667097148 0.000102825667097148
5.051711723525434294 0.000100772059692858 0.000100772059692858
5.062302314140791459 0.000098805006303586 0.000098805006303586
5.072892904756148624 0.000096918344860864 0.000096918344860864
5.083483495371505789 0.000095106079137229 0.000095106079137229
5.094074085986862954 0.000093362398526224 0.000093362398526224
5.104664676602220119 0.000091681695717610 0.000091681695717610
5.115255267217577284 0.000090058582279254 0.000090058582279254
5.125845857832935337 0.000088487902169433 0.000088487902169433
5.136436448448292502 0.000086964743214682 0.000086964743214682
5.147027039063649667 0.000085484446598759 0.000085484446598759
5.157617629679006832 0.000084042614417891 0.000084042614417891
5.168208220294363997 0.000082635115366039 0.000082635115366039
5.178798810909721162 0.000081258088621651 0.000081258088621651
5.189389401525079215 0.000079907946014144 0.000079907946014144
5.199979992140436380 0.000078581372554264 0.000078581372554264
5.210570582755793545 0.000077275325417438 0.000077275325417438
5.221161173371150710 0.000075987031473439 0.000075987031473439
5.231751763986507875 0.000074713983458977 0.000074713983458977
5.242342354601865040 0.000073453934892370 0.000073453934892370
5.252932945217223093 0.000072204893831237 0.000072204893831237
5.263523535832580258 0.000070965115575202 0.000070965115575202
5.274114126447937423 0.000069733094415958 0.000069733094415958
5.284704717063294588 0.000068507554536801 0.000068507554536801
5.295295307678651753 0.000067287440162852 0.000067287440162852
5.305885898294008918 0.000066071905061781 0.000066071905061781
5.316476488909366083 0.000064860301492904 0.000064860301492904
5.327067079524724136 0.000063652168700147 0.000063652168700147
5.337657670140081301 0.000062447221041519 0.000062447221041519
5.348248260755438466 0.000061245335844563 0.000061245335844563
5.358838851370795631 0.000060046541073694 0.000060046541073694
5.369429441986152796 0.000058851002891520 0.000058851002891520
5.380020032601509961 0.000057659013192110 0.000057659013192110
5.390610623216868014 0.000056470977179925 0.000056470977179925
5.401201213832225179 0.000055287401063586 0.000055287401063586
5.411791804447582344 0.000054108879929055 0.000054108879929055
